%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	217	11	0	-999	-999	-999	-999	-999	2.023381353	65.379726	21.34575	100.68	0	466.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	12	0	-999	-999	-999	-999	-999	1.517531099	59.281617	21.54575	100.64	0	560.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	13	0	-999	-999	-999	-999	-999	1.517531099	50.884221	23.84575	100.6	0	738.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	14	0	-999	-999	-999	-999	-999	1.517531099	53.583384	21.94575	100.57	0	413.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	15	0	-999	-999	-999	-999	-999	1.517531099	48.884841	22.84575	100.54	0	250.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	16	0	-999	-999	-999	-999	-999	2.529221775	57.782082	22.94575	100.49	0	498.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	17	0	-999	-999	-999	-999	-999	3.03507203	62.680563	21.84575	100.45	0	448.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	18	0	-999	-999	-999	-999	-999	3.03507203	67.679013	20.14575	100.4	0	149.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	19	0	-999	-999	-999	-999	-999	2.529221775	71.177928	19.24575	100.41	0	70.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	20	0	-999	-999	-999	-999	-999	1.011690677	80.774952	17.14575	100.42	0	20.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	21	0	-999	-999	-999	-999	-999	1.517531099	88.272627	15.84575	100.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	22	0	-999	-999	-999	-999	-999	1.517531099	94.370736	14.64575	100.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	217	23	0	-999	-999	-999	-999	-999	1.517531099	99.969	13.24575	100.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	0	0	-999	-999	-999	-999	-999	1.517531099	99.969	13.04575	100.27	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	1	0	-999	-999	-999	-999	-999	2.023381353	99.969	13.54575	100.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	2	0	-999	-999	-999	-999	-999	2.023381353	97.669713	13.64575	100.16	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	3	0	-999	-999	-999	-999	-999	1.517531099	99.969	13.24575	100.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	4	0	-999	-999	-999	-999	-999	1.517531099	99.969	13.24575	100.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	5	0	-999	-999	-999	-999	-999	1.517531099	99.969	13.04575	99.97	0	1.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	6	0	-999	-999	-999	-999	-999	1.517531099	99.969	13.44575	99.92	0	31.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	7	0	-999	-999	-999	-999	-999	2.529221775	91.171728	15.04575	99.87	0	134.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	8	0	-999	-999	-999	-999	-999	3.03507203	82.97427	15.54575	99.85	0	189.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	9	0	-999	-999	-999	-999	-999	3.03507203	75.876471	16.94575	99.82	0	263	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	10	0	-999	-999	-999	-999	-999	3.03507203	71.677773	17.64575	99.77	0	462.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	11	0	-999	-999	-999	-999	-999	2.023381353	70.678083	17.64575	99.76	0	435.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	12	0	-999	-999	-999	-999	-999	3.03507203	66.97923	17.64575	99.73	0	349.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	13	0	-999	-999	-999	-999	-999	2.529221775	62.680563	18.64575	99.7	0	246.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	14	0	-999	-999	-999	-999	-999	2.529221775	62.480625	18.44575	99.66	0	351.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	15	0	-999	-999	-999	-999	-999	1.517531099	67.878951	17.54575	99.62	0	143.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	16	0	-999	-999	-999	-999	-999	3.03507203	69.778362	17.64575	99.59	0	110.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	17	0	-999	-999	-999	-999	-999	3.540912452	66.879261	18.44575	99.56	0	169.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	18	0	-999	-999	-999	-999	-999	3.03507203	70.478145	17.34575	99.53	0	209.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	19	0	-999	-999	-999	-999	-999	3.540912452	69.078579	16.84575	99.51	0	67.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	20	0	-999	-999	-999	-999	-999	2.529221775	91.171728	14.74575	99.54	0	6.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	21	0	-999	-999	-999	-999	-999	2.529221775	90.771852	13.54575	99.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	22	0	-999	-999	-999	-999	-999	1.517531099	96.470085	13.34575	99.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	218	23	0	-999	-999	-999	-999	-999	2.023381353	97.569744	13.14575	99.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	0	0	-999	-999	-999	-999	-999	2.023381353	98.769372	13.24575	99.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	1	0	-999	-999	-999	-999	-999	2.529221775	99.969	12.84575	99.6	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	2	0	-999	-999	-999	-999	-999	3.03507203	99.969	12.54575	99.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	3	0	-999	-999	-999	-999	-999	3.540912452	97.469775	12.14575	99.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	4	0	-999	-999	-999	-999	-999	3.03507203	98.669403	11.74575	99.6	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	5	0	-999	-999	-999	-999	-999	3.03507203	97.469775	11.64575	99.65	0	7.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	6	0	-999	-999	-999	-999	-999	3.540912452	93.97086	12.24575	99.7	0	64.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	7	0	-999	-999	-999	-999	-999	3.540912452	85.273557	13.74575	99.74	0	156.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	8	0	-999	-999	-999	-999	-999	4.046762707	78.675603	15.34575	99.76	0	258.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	9	0	-999	-999	-999	-999	-999	5.058443551	73.97706	15.84575	99.76	0.2	431.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	10	0	-999	-999	-999	-999	-999	3.540912452	68.778672	16.54575	99.75	0	581.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	11	0	-999	-999	-999	-999	-999	4.046762707	76.776192	15.44575	99.75	0	629.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	12	0	-999	-999	-999	-999	-999	3.540912452	64.480005	20.34575	99.72	0	764.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	13	0	-999	-999	-999	-999	-999	6.575984482	54.882981	18.54575	99.72	0	376.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	14	0	-999	-999	-999	-999	-999	4.552603129	58.881741	19.74575	99.73	2.6	120.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	15	0	-999	-999	-999	-999	-999	2.023381353	67.778982	17.44575	99.74	1.2	171.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	16	0	-999	-999	-999	-999	-999	6.070134227	51.384066	18.44575	99.72	0	406.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	17	0	-999	-999	-999	-999	-999	4.046762707	55.282857	18.24575	99.71	0	179.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	18	0	-999	-999	-999	-999	-999	3.540912452	60.281307	17.24575	99.68	0	120.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	19	0	-999	-999	-999	-999	-999	3.540912452	62.680563	16.24575	99.65	0	75.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	20	0	-999	-999	-999	-999	-999	1.517531099	74.876781	14.44575	99.61	0	10.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	21	0	-999	-999	-999	-999	-999	1.517531099	87.172968	13.04575	99.57	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	22	0	-999	-999	-999	-999	-999	1.517531099	89.572224	13.44575	99.56	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	219	23	0	-999	-999	-999	-999	-999	2.529221775	94.270767	13.64575	99.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	0	0	-999	-999	-999	-999	-999	1.517531099	99.969	11.74575	99.5	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	1	0	-999	-999	-999	-999	-999	1.011690677	99.969	11.74575	99.48	7.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	2	0	-999	-999	-999	-999	-999	1.011690677	99.969	11.54575	99.47	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	3	0	-999	-999	-999	-999	-999	1.517531099	99.969	11.74575	99.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	4	0	-999	-999	-999	-999	-999	1.517531099	99.969	11.14575	99.54	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	5	0	-999	-999	-999	-999	-999	1.517531099	99.969	10.44575	99.6	0	3.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	6	0	-999	-999	-999	-999	-999	1.517531099	99.969	11.04575	99.68	0	57.96	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	7	0	-999	-999	-999	-999	-999	2.023381353	99.969	12.64575	99.77	0	141.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	8	0	-999	-999	-999	-999	-999	2.529221775	95.470395	14.04575	99.87	0	236.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	9	0	-999	-999	-999	-999	-999	3.540912452	81.874611	15.44575	99.97	0	495.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	10	0	-999	-999	-999	-999	-999	4.046762707	69.478455	17.24575	100.06	0.2	677.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	11	0	-999	-999	-999	-999	-999	3.540912452	62.680563	17.84575	100.11	0	633.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	12	0	-999	-999	-999	-999	-999	5.058443551	57.882051	18.24575	100.17	0	515.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	13	0	-999	-999	-999	-999	-999	3.540912452	71.177928	18.14575	100.22	0	581.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	14	0	-999	-999	-999	-999	-999	4.552603129	55.282857	18.84575	100.26	0	522.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	15	0	-999	-999	-999	-999	-999	6.070134227	52.98357	19.64575	100.35	0	537.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	16	0	-999	-999	-999	-999	-999	5.058443551	53.583384	18.84575	100.42	0	337.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	17	0	-999	-999	-999	-999	-999	5.058443551	57.482175	18.64575	100.48	0	195.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	18	0	-999	-999	-999	-999	-999	6.070134227	61.680873	17.74575	100.53	0	103.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	19	0	-999	-999	-999	-999	-999	4.046762707	68.378796	17.14575	100.59	0	36.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	20	0	-999	-999	-999	-999	-999	3.03507203	75.876471	15.74575	100.65	0	12.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	21	0	-999	-999	-999	-999	-999	2.529221775	83.674053	14.84575	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	22	0	-999	-999	-999	-999	-999	3.03507203	87.97272	14.94575	100.78	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	220	23	0	-999	-999	-999	-999	-999	3.03507203	90.072069	14.74575	100.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	0	0	-999	-999	-999	-999	-999	5.564293806	70.578114	14.34575	100.9	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	1	0	-999	-999	-999	-999	-999	4.046762707	66.279447	13.24575	100.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	2	0	-999	-999	-999	-999	-999	2.529221775	74.776812	11.64575	101.02	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	3	0	-999	-999	-999	-999	-999	2.529221775	78.97551	11.04575	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	4	0	-999	-999	-999	-999	-999	2.023381353	82.274487	10.54575	101.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	5	0	-999	-999	-999	-999	-999	2.529221775	80.874921	10.34575	101.18	0	3.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	6	0	-999	-999	-999	-999	-999	3.540912452	76.776192	11.24575	101.26	0	55.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	7	0	-999	-999	-999	-999	-999	4.046762707	70.578114	13.24575	101.34	0	198.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	8	0	-999	-999	-999	-999	-999	4.552603129	64.480005	14.34575	101.42	0	379.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	9	0	-999	-999	-999	-999	-999	4.552603129	61.780842	15.44575	101.5	0	505.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	10	0	-999	-999	-999	-999	-999	4.552603129	61.480935	15.94575	101.57	0	430.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	11	0	-999	-999	-999	-999	-999	4.552603129	58.581834	15.94575	101.63	0	422.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	12	0	-999	-999	-999	-999	-999	4.046762707	52.98357	17.74575	101.68	0	501.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	13	0	-999	-999	-999	-999	-999	4.046762707	50.884221	18.64575	101.72	0	583.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	14	0	-999	-999	-999	-999	-999	2.529221775	46.785492	18.74575	101.76	0	684	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	15	0	-999	-999	-999	-999	-999	3.03507203	48.185058	20.14575	101.78	0	662.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	16	0	-999	-999	-999	-999	-999	2.529221775	44.286267	20.64575	101.81	0	567.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	17	0	-999	-999	-999	-999	-999	2.023381353	47.885151	19.94575	101.81	0	407.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	18	0	-999	-999	-999	-999	-999	3.03507203	45.98574	19.74575	101.83	0	160.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	19	0	-999	-999	-999	-999	-999	1.517531099	53.083539	17.84575	101.85	0	78.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	20	0	-999	-999	-999	-999	-999	1.011690677	78.075789	12.94575	101.89	0	7.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	21	0	-999	-999	-999	-999	-999	1.011690677	87.97272	12.14575	101.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	22	0	-999	-999	-999	-999	-999	1.011690677	92.371356	10.74575	101.96	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	221	23	0	-999	-999	-999	-999	-999	1.011690677	90.871821	10.04575	101.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	0	0	-999	-999	-999	-999	-999	0.505840422	98.569434	8.84575	102	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	1	0	-999	-999	-999	-999	-999	1.011690677	99.969	8.44575	102	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	2	0	-999	-999	-999	-999	-999	1.011690677	99.969	8.34575	101.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	3	0	-999	-999	-999	-999	-999	1.011690677	99.969	7.74575	101.94	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	4	0	-999	-999	-999	-999	-999	1.011690677	99.969	7.44575	101.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	5	0	-999	-999	-999	-999	-999	1.011690677	99.969	8.44575	101.9	0	3.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	6	0	-999	-999	-999	-999	-999	1.011690677	99.969	9.84575	101.87	0	53.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	7	0	-999	-999	-999	-999	-999	1.517531099	90.371976	12.44575	101.86	0	146.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	8	0	-999	-999	-999	-999	-999	2.529221775	71.477835	15.24575	101.82	0	327.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	9	0	-999	-999	-999	-999	-999	3.03507203	67.878951	16.64575	101.77	0	306.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	10	0	-999	-999	-999	-999	-999	4.552603129	63.280377	18.34575	101.69	0	542.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	11	0	-999	-999	-999	-999	-999	4.046762707	60.281307	18.84575	101.64	0	592.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	12	0	-999	-999	-999	-999	-999	3.540912452	58.081989	19.74575	101.58	0	776.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	13	0	-999	-999	-999	-999	-999	4.552603129	57.082299	20.34575	101.52	0	769.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	14	0	-999	-999	-999	-999	-999	5.564293806	56.98233	21.54575	101.44	0	661.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	15	0	-999	-999	-999	-999	-999	4.046762707	55.182888	21.94575	101.36	0	611.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	16	0	-999	-999	-999	-999	-999	4.046762707	56.282547	21.64575	101.28	0	481.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	17	0	-999	-999	-999	-999	-999	4.552603129	63.880191	20.54575	101.22	0	206.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	18	0	-999	-999	-999	-999	-999	4.552603129	67.579044	19.14575	101.17	0	142.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	19	0	-999	-999	-999	-999	-999	4.046762707	76.276347	17.44575	101.12	0	55.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	20	0	-999	-999	-999	-999	-999	4.046762707	80.375076	16.34575	101.1	0	3.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	21	0	-999	-999	-999	-999	-999	3.03507203	87.072999	15.54575	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	22	0	-999	-999	-999	-999	-999	3.03507203	88.172658	15.54575	101.04	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	222	23	0	-999	-999	-999	-999	-999	3.540912452	88.172658	15.54575	101.02	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	0	0	-999	-999	-999	-999	-999	2.529221775	93.271077	14.74575	100.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	1	0	-999	-999	-999	-999	-999	3.03507203	92.271387	14.84575	100.9	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	2	0	-999	-999	-999	-999	-999	2.529221775	91.071759	14.54575	100.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	3	0	-999	-999	-999	-999	-999	3.540912452	85.673433	14.74575	100.76	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	4	0	-999	-999	-999	-999	-999	4.046762707	85.673433	14.74575	100.72	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	5	0	-999	-999	-999	-999	-999	3.540912452	85.673433	14.74575	100.66	0	2.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	6	0	-999	-999	-999	-999	-999	4.046762707	83.873991	15.34575	100.64	0	40.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	7	0	-999	-999	-999	-999	-999	3.03507203	85.073619	15.64575	100.6	0	59.96	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	8	0	-999	-999	-999	-999	-999	3.540912452	85.473495	16.44575	100.59	0	104.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	9	0	-999	-999	-999	-999	-999	4.552603129	90.771852	17.14575	100.55	0.6	119.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	10	0	-999	-999	-999	-999	-999	4.552603129	88.772472	17.34575	100.51	0	146.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	11	0	-999	-999	-999	-999	-999	4.552603129	88.97241	17.74575	100.48	0	119.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	12	0	-999	-999	-999	-999	-999	5.058443551	88.572534	19.54575	100.44	0	104.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	13	0	-999	-999	-999	-999	-999	4.552603129	75.776502	20.74575	100.39	0	299.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	14	0	-999	-999	-999	-999	-999	5.564293806	79.675293	20.04575	100.34	1.6	115.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	15	0	-999	-999	-999	-999	-999	5.058443551	83.274177	20.04575	100.34	0	342.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	16	0	-999	-999	-999	-999	-999	4.046762707	78.775572	21.54575	100.33	0	432.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	17	0	-999	-999	-999	-999	-999	4.552603129	74.776812	20.54575	100.29	0	313.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	18	0	-999	-999	-999	-999	-999	4.046762707	77.875851	19.94575	100.3	0	161.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	19	0	-999	-999	-999	-999	-999	3.540912452	79.9752	19.04575	100.31	0	95.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	20	0	-999	-999	-999	-999	-999	3.03507203	87.072999	18.04575	100.35	0	4.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	21	0	-999	-999	-999	-999	-999	4.046762707	87.872751	17.44575	100.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	22	0	-999	-999	-999	-999	-999	1.517531099	97.869651	16.04575	100.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	223	23	0	-999	-999	-999	-999	-999	2.529221775	97.869651	16.74575	100.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	0	0	-999	-999	-999	-999	-999	2.023381353	97.769682	16.24575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	1	0	-999	-999	-999	-999	-999	1.517531099	98.869341	15.84575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	2	0	-999	-999	-999	-999	-999	2.023381353	95.670333	16.04575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	3	0	-999	-999	-999	-999	-999	2.529221775	95.670333	16.04575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	4	0	-999	-999	-999	-999	-999	2.023381353	94.570674	15.94575	100.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	5	0	-999	-999	-999	-999	-999	1.517531099	96.670023	15.54575	100.45	0	1.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	6	0	-999	-999	-999	-999	-999	2.023381353	97.769682	15.74575	100.46	0	31.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	7	0	-999	-999	-999	-999	-999	2.023381353	94.670643	16.44575	100.49	0	122.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	8	0	-999	-999	-999	-999	-999	2.529221775	89.872131	17.44575	100.51	0	304.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	9	0	-999	-999	-999	-999	-999	2.529221775	87.97272	17.74575	100.53	0	252.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	10	0	-999	-999	-999	-999	-999	1.517531099	83.574084	18.74575	100.54	0	322.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	11	0	-999	-999	-999	-999	-999	2.529221775	79.375386	19.54575	100.55	0	326.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	12	0	-999	-999	-999	-999	-999	2.529221775	73.777122	20.44575	100.53	0	332.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	224	13	0	-999	-999	-999	-999	-999	3.03507203	66.679323	21.84575	100.51	0	342.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
